latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49532234166666,-49.70165874722223,952.8729,3.40833,302,2009,-495361.731
69.49532234166666,-49.70165874722223,952.8729,3.41667,302,2009,452517.450
69.49532234166666,-49.70165874722223,952.8731,3.42500,302,2009,400393.881
69.49532233888888,-49.70165874722223,952.8731,3.43333,302,2009,348271.070
69.49532233888888,-49.70165874722223,952.8732,3.44167,302,2009,296149.083
69.49532233888888,-49.70165874722223,952.8731,3.45000,302,2009,244029.001
69.49532233888888,-49.70165875000001,952.8731,3.45833,302,2009,191911.440
69.49532233611112,-49.70165875000001,952.8731,3.46667,302,2009,139795.016
69.49532233611112,-49.70165874722223,952.873,3.47500,302,2009,87679.991
69.49532233611112,-49.70165874722223,952.8731,3.48333,302,2009,35566.756
69.49532233333333,-49.70165874722223,952.8733,3.49167,302,2009,-16547.742
69.49532233333333,-49.70165875000001,952.8733,3.50000,302,2009,-68665.206
69.49532233055555,-49.70165875277779,952.8731,3.50833,302,2009,-120785.206
69.49532233055555,-49.701658755555556,952.873,3.51667,302,2009,-172904.815
69.49532233055555,-49.701658755555556,952.873,3.52500,302,2009,-225022.219
69.49532232777779,-49.701658755555556,952.8732,3.53333,302,2009,-277136.428
69.49532232777779,-49.70165875833334,952.8733,3.54167,302,2009,-329246.283
69.495322325,-49.70165875833334,952.8734,3.55000,302,2009,-381351.703
69.495322325,-49.70165876111111,952.8733,3.55833,302,2009,-433453.124
69.495322325,-49.701658763888894,952.8732,3.56667,302,2009,-485550.378
69.49532232222222,-49.70165876666667,952.8731,3.57500,302,2009,462360.248
69.49532232222222,-49.70165876666667,952.873,3.58333,302,2009,410277.339
69.49532232222222,-49.70165876944446,952.873,3.59167,302,2009,358199.517
69.49532231944444,-49.70165877222223,952.873,3.60000,302,2009,306124.022
69.49532231944444,-49.70165877500001,952.8729,3.60833,302,2009,254051.235
69.49532231666666,-49.701658777777794,952.8731,3.61667,302,2009,201979.347
69.49532231388889,-49.70165878055557,952.8731,3.62500,302,2009,149906.575
69.49532231388889,-49.701658783333336,952.8732,3.63333,302,2009,97831.924
69.49532231111111,-49.701658783333336,952.8733,3.64167,302,2009,45754.932
69.49532231111111,-49.70165878611111,952.8732,3.65000,302,2009,-6324.763
69.49532230833333,-49.70165878611111,952.8732,3.65833,302,2009,-58406.003
69.49532230555556,-49.70165878611111,952.8733,3.66667,302,2009,-110489.706
69.49532230555556,-49.70165878888889,952.8733,3.67500,302,2009,-162574.260
69.49532230555556,-49.70165878611111,952.8735,3.68333,302,2009,-214661.021
69.49532230277778,-49.70165878611111,952.8736,3.69167,302,2009,-266748.002
69.4953223,-49.70165878888889,952.8737,3.70000,302,2009,-318836.064
69.4953223,-49.70165878888889,952.8739,3.70833,302,2009,-370923.483
69.49532229722222,-49.70165879166667,952.8739,3.71667,302,2009,-423012.416
69.49532229722222,-49.70165879166667,952.8738,3.72500,302,2009,-475103.405
69.49532229722222,-49.70165879444445,952.8737,3.73333,302,2009,472806.920
69.49532229444446,-49.70165879444445,952.8735,3.74167,302,2009,420713.728
69.49532229444446,-49.70165879444445,952.8734,3.75000,302,2009,368619.551
69.49532229444446,-49.70165879722222,952.8734,3.75833,302,2009,316525.037
69.49532229444446,-49.70165879722222,952.8734,3.76667,302,2009,264429.783
69.49532229444446,-49.70165879722222,952.8734,3.77500,302,2009,212335.041
69.49532229166668,-49.701658800000004,952.8733,3.78333,302,2009,160240.601
69.49532229166668,-49.701658800000004,952.8733,3.79167,302,2009,108145.608
69.49532229166668,-49.70165880277777,952.8734,3.80000,302,2009,56048.805
69.4953222888889,-49.70165880277777,952.8733,3.80833,302,2009,3950.152
69.4953222888889,-49.70165880277777,952.8733,3.81667,302,2009,-48149.561
69.4953222888889,-49.70165880277777,952.8733,3.82500,302,2009,-100251.030
69.49532228611112,-49.70165880277777,952.8734,3.83333,302,2009,-152353.260
69.49532228611112,-49.70165880277777,952.8734,3.84167,302,2009,-204456.250
69.49532228611112,-49.70165880555556,952.8733,3.85000,302,2009,-256558.747
69.49532228611112,-49.70165880555556,952.8731,3.85833,302,2009,-308665.075
69.49532228611112,-49.70165880555556,952.8728,3.86667,302,2009,-360773.835
69.49532228611112,-49.70165880833334,952.8725,3.87500,302,2009,-412882.760
69.49532228611112,-49.70165880833334,952.8724,3.88333,302,2009,-464989.541
69.49532228611112,-49.70165880833334,952.8724,3.89167,302,2009,482904.006
69.49532228611112,-49.70165881111112,952.8724,3.90000,302,2009,430794.900
69.49532228611112,-49.70165881111112,952.8724,3.90833,302,2009,378683.818
69.49532228333334,-49.70165880833334,952.8726,3.91667,302,2009,326572.367
69.49532228333334,-49.70165880833334,952.8727,3.92500,302,2009,274459.518
69.49532228333334,-49.70165880833334,952.8729,3.93333,302,2009,222345.565
69.49532228333334,-49.70165880833334,952.873,3.94167,302,2009,170230.589
69.49532228333334,-49.70165880833334,952.8729,3.95000,302,2009,118112.652
69.49532228055556,-49.70165880833334,952.8728,3.95833,302,2009,65992.098
69.49532228333334,-49.70165881111112,952.8726,3.96667,302,2009,13869.936
69.49532228333334,-49.7016588138889,952.8722,3.97500,302,2009,-38253.693
69.49532228333334,-49.70165881666667,952.872,3.98333,302,2009,-90378.440
69.49532228333334,-49.70165881944445,952.8718,3.99167,302,2009,-142503.792
69.49532228055556,-49.70165881944445,952.8718,4.00000,302,2009,-194631.975
69.49532228055556,-49.70165881666667,952.8718,4.00833,302,2009,-246760.710
69.49532228055556,-49.70165881666667,952.872,4.01667,302,2009,-298891.162
69.49532228055556,-49.7016588138889,952.8719,4.02500,302,2009,-351022.893
69.49532228055556,-49.7016588138889,952.8719,4.03333,302,2009,-403155.082
69.49532228055556,-49.7016588138889,952.8718,4.04167,302,2009,-455285.800
69.49532228055556,-49.70165881666667,952.8717,4.05000,302,2009,492588.576
69.49532228055556,-49.70165881666667,952.8717,4.05833,302,2009,440461.856
69.49532228055556,-49.70165881666667,952.8717,4.06667,302,2009,388333.144
69.49532227777776,-49.70165881666667,952.8718,4.07500,302,2009,336201.882
69.49532227777776,-49.70165881666667,952.8718,4.08333,302,2009,284068.669
69.49532227777776,-49.70165881944445,952.8718,4.09167,302,2009,231933.638
69.49532227777776,-49.70165881944445,952.8718,4.10000,302,2009,179797.387
69.49532227777776,-49.70165881944445,952.8718,4.10833,302,2009,127656.795
69.49532227777776,-49.70165881944445,952.8718,4.11667,302,2009,75513.634
69.49532227777776,-49.70165881944445,952.8718,4.12500,302,2009,23365.877
69.49532227777776,-49.70165881666667,952.8719,4.13333,302,2009,-28791.489
69.49532227777776,-49.70165881666667,952.8717,4.14167,302,2009,-80959.512
69.49532227777776,-49.70165881666667,952.8717,4.15000,302,2009,-133140.772
69.49532227777776,-49.70165881666667,952.8716,4.15833,302,2009,-185333.872
69.49532227777776,-49.7016588138889,952.8717,4.16667,302,2009,-237538.533
69.49532227777776,-49.7016588138889,952.8717,4.17500,302,2009,-289753.576
69.49532227777776,-49.7016588138889,952.8716,4.18333,302,2009,-341977.333
69.495322275,-49.7016588138889,952.8716,4.19167,302,2009,-394212.193
69.495322275,-49.7016588138889,952.8716,4.20000,302,2009,-446458.283
69.495322275,-49.70165881111112,952.8717,4.20833,302,2009,-498715.345
69.495322275,-49.7016588138889,952.8716,4.21667,302,2009,449022.315
69.495322275,-49.7016588138889,952.8716,4.22500,302,2009,396747.742
69.495322275,-49.70165881111112,952.8716,4.23333,302,2009,344459.617
69.495322275,-49.70165881111112,952.8717,4.24167,302,2009,292160.497
69.495322275,-49.70165881111112,952.8717,4.25000,302,2009,239855.536
69.495322275,-49.70165881111112,952.8717,4.25833,302,2009,187544.958
69.495322275,-49.70165881111112,952.8719,4.26667,302,2009,135229.505
69.495322275,-49.70165880833334,952.8719,4.27500,302,2009,82910.252
