latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49533195277778,-49.701594805555565,952.9114,3.61667,286,2009,228629.513
69.49533195277778,-49.701594805555565,952.9114,3.62500,286,2009,184010.862
69.49533195277778,-49.701594805555565,952.9112,3.63333,286,2009,139388.014
69.49533195277778,-49.70159480000001,952.911,3.64167,286,2009,94761.370
69.49533195277778,-49.70159480833333,952.9111,3.65000,286,2009,50130.790
69.49533195277778,-49.701594805555565,952.911,3.65833,286,2009,5495.492
69.49533195277778,-49.70159480277779,952.9111,3.66667,286,2009,-39143.369
69.49533195277778,-49.70159480277779,952.911,3.67500,286,2009,-83785.774
69.49533195277778,-49.70159480000001,952.911,3.68333,286,2009,-128432.012
69.49533195277778,-49.70159480000001,952.9108,3.69167,286,2009,-173080.867
69.49533195277778,-49.70159480000001,952.9108,3.70000,286,2009,-217733.359
69.49533195277778,-49.70159480277779,952.9107,3.70833,286,2009,-262389.000
69.49533195555556,-49.70159480277779,952.9104,3.71667,286,2009,-307047.260
69.49533195555556,-49.70159480277779,952.9103,3.72500,286,2009,-351708.002
69.49533195555556,-49.70159480277779,952.9103,3.73333,286,2009,-396370.599
69.49533195555556,-49.70159480277779,952.9103,3.74167,286,2009,-441035.435
69.49533195555556,-49.70159480000001,952.9101,3.75000,286,2009,-485701.870
69.49533195555556,-49.70159480277779,952.9102,3.75833,286,2009,469633.125
69.49533195555556,-49.70159480833333,952.9104,3.76667,286,2009,424964.484
69.49533195555556,-49.70159481111111,952.9104,3.77500,286,2009,380294.948
69.49533195555556,-49.70159481111111,952.9103,3.78333,286,2009,335623.817
69.49533195833334,-49.70159480833333,952.9099,3.79167,286,2009,290950.614
69.49533195833334,-49.701594805555565,952.9098,3.80000,286,2009,246275.290
69.49533195833334,-49.70159480277779,952.9097,3.80833,286,2009,201598.751
69.49533195833334,-49.70159480000001,952.9097,3.81667,286,2009,156921.960
69.49533195833334,-49.701594797222235,952.9097,3.82500,286,2009,112242.781
69.4953319611111,-49.70159479444445,952.9095,3.83333,286,2009,67563.051
69.4953319611111,-49.70159479166667,952.9093,3.84167,286,2009,22882.758
69.4953319611111,-49.70159478611111,952.9092,3.85000,286,2009,-21798.767
69.4953319611111,-49.70159478055556,952.909,3.85833,286,2009,-66482.836
69.4953319611111,-49.70159478055556,952.9089,3.86667,286,2009,-111169.926
69.49533196388889,-49.70159478055556,952.9088,3.87500,286,2009,-155859.112
69.49533196388889,-49.70159477777778,952.9086,3.88333,286,2009,-200551.065
69.49533196388889,-49.70159477222223,952.9085,3.89167,286,2009,-245244.833
69.49533196388889,-49.701594769444455,952.9085,3.90000,286,2009,-289940.695
69.49533196666667,-49.7015947638889,952.9084,3.90833,286,2009,-334638.524
69.49533196666667,-49.70159476111113,952.9082,3.91667,286,2009,-379337.500
69.49533196666667,-49.70159476111113,952.9081,3.92500,286,2009,-424036.753
69.49533196666667,-49.70159476111113,952.908,3.93333,286,2009,-468738.625
69.49533196666667,-49.70159476111113,952.908,3.94167,286,2009,486557.364
69.49533196666667,-49.70159476666667,952.9079,3.95000,286,2009,441847.251
69.49533196666667,-49.7015947638889,952.9079,3.95833,286,2009,397131.467
69.49533196666667,-49.70159476111113,952.9079,3.96667,286,2009,352408.739
69.49533196666667,-49.70159475833335,952.9078,3.97500,286,2009,307676.911
69.49533196666667,-49.70159475833335,952.9078,3.98333,286,2009,262932.738
