latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
69.49539059166666,-49.70120758888889,953.135,21.80833,199,2009,211065.933
69.49539059166666,-49.70120758888889,953.135,21.81667,199,2009,170583.611
69.49539059166666,-49.701207591666666,953.1351,21.82500,199,2009,130103.349
69.4953905888889,-49.701207591666666,953.1351,21.83333,199,2009,89624.655
69.4953905888889,-49.701207591666666,953.135,21.84167,199,2009,49147.520
69.4953905888889,-49.701207591666666,953.1349,21.85000,199,2009,8671.289
69.4953905888889,-49.70120759444445,953.1349,21.85833,199,2009,-31802.025
69.4953905888889,-49.70120759444445,953.1348,21.86667,199,2009,-72273.501
69.4953905888889,-49.70120759444445,953.1348,21.87500,199,2009,-112744.046
69.4953905888889,-49.701207597222215,953.1348,21.88333,199,2009,-153212.132
69.4953905888889,-49.701207597222215,953.1348,21.89167,199,2009,-193677.078
69.4953905888889,-49.701207597222215,953.1348,21.90000,199,2009,-234139.753
69.49539058611111,-49.7012076,953.1348,21.90833,199,2009,-274600.146
69.49539058611111,-49.7012076,953.1348,21.91667,199,2009,-315061.522
69.49539058611111,-49.7012076,953.1347,21.92500,199,2009,-355522.816
69.49539058611111,-49.70120760277778,953.1347,21.93333,199,2009,-395985.095
69.49539058611111,-49.70120760277778,953.1347,21.94167,199,2009,-436449.047
69.49539058611111,-49.70120760277778,953.1347,21.95000,199,2009,-476915.306
69.49539058611111,-49.70120760555557,953.1347,21.95833,199,2009,482618.512
69.49539058611111,-49.70120760555557,953.1347,21.96667,199,2009,442149.629
69.49539058611111,-49.70120760555557,953.1347,21.97500,199,2009,401680.360
69.49539058611111,-49.70120760555557,953.1347,21.98333,199,2009,361210.289
69.49539058333333,-49.70120760833334,953.1347,21.99167,199,2009,320739.161
69.49539058333333,-49.70120760833334,953.1347,22.00000,199,2009,280266.370
69.49539058333333,-49.70120761111112,953.1347,22.00833,199,2009,239793.140
69.49539058333333,-49.70120761111112,953.1348,22.01667,199,2009,199318.692
69.49539058333333,-49.7012076138889,953.1348,22.02500,199,2009,158843.064
69.49539058333333,-49.7012076138889,953.1348,22.03333,199,2009,118366.104
69.49539058333333,-49.70120761666667,953.1349,22.04167,199,2009,77888.351
69.49539058055555,-49.70120761666667,953.1349,22.05000,199,2009,37411.157
69.49539058055555,-49.701207619444446,953.135,22.05833,199,2009,-3068.217
69.49539058055555,-49.701207619444446,953.135,22.06667,199,2009,-43548.017
69.49539058055555,-49.70120762222223,953.1351,22.07500,199,2009,-84028.220
69.49539058055555,-49.70120762222223,953.1351,22.08333,199,2009,-124509.112
69.49539058055555,-49.701207625,953.1351,22.09167,199,2009,-164990.679
69.49539058055555,-49.701207625,953.1351,22.10000,199,2009,-205473.313
69.49539058055555,-49.701207625,953.1351,22.10833,199,2009,-245958.279
69.49539057777777,-49.701207627777784,953.1351,22.11667,199,2009,-286447.411
69.49539057777777,-49.701207627777784,953.1351,22.12500,199,2009,-326941.291
69.49539057777777,-49.701207630555565,953.1352,22.13333,199,2009,-367436.740
69.49539057777777,-49.701207630555565,953.1352,22.14167,199,2009,-407930.743
69.49539057777777,-49.701207633333354,953.1353,22.15000,199,2009,-448420.159
69.49539057777777,-49.701207633333354,953.1353,22.15833,199,2009,-488906.666
